,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:00:55.942800Z
1, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:01:30.550800Z
2, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:02:06.286800Z
3, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:08:44.958800Z
4, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:09:43.566800Z
5, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:17:23.398800Z
6, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:18:32.038800Z
7, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:18:43.286800Z
8, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:19:25.838800Z
9, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:20:34.534800Z
10, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:22:05.606800Z
11, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:37:51.854800Z
12, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:40:52.286800Z
13, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:41:17.934800Z
14, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:42:15.382800Z
15, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:47:25.574800Z
16, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:49:37.486800Z
17, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:51:28.270800Z
18, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:53:05.262800Z
19, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T00:59:11.798800Z
20, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:01:30.006800Z
21, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:03:03.518800Z
22, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:03:54.190800Z
23, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:10:07.998800Z
24, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:11:05.078800Z
25, , ,7D, ,FS16B,,40.538101,-124.739502,-1073.0, ,125.0,2012-10-28T00:00:00.006800Z, , , , , ,,2012-10-28T01:12:21.526800Z
