,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T01:29:54.825001Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T01:57:59.825001Z
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T02:50:20.700001Z
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T04:49:49.250001Z
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T05:12:14.350001Z
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T05:46:23.575001Z
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T06:23:06.100001Z
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T12:46:08.325001Z
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T12:57:11.150001Z
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T13:06:11.950001Z
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T13:06:41.325001Z
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T13:24:08.900001Z
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T14:09:50.225001Z
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T15:09:05.350001Z
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T15:24:01.925001Z
15, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T15:24:19.275001Z
16, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T15:24:37.500001Z
17, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T15:33:38.575001Z
18, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T16:04:56.450001Z
19, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T17:09:25.600001Z
20, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T21:20:24.825001Z
21, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-16T00:00:00.000001Z, , , , , ,,2012-10-16T22:08:16.800001Z
