,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:13:01.980000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:43:26.950000Z
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:47:03.230000Z
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:47:38.070000Z
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:50:09.310000Z
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T11:00:55.040000Z
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T19:15:22.570000Z
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:13:14.030000Z,
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:31:45.080000Z,
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:53:17.910000Z,
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T02:49:24.730000Z,
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:57:45.580000Z,
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T07:10:30.690000Z,
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T13:15:50.100000Z,
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T13:53:47.540000Z,
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T15:29:45.360000Z,
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T23:43:24.410000Z,
