,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:03:03.267700Z
1, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:20:28.627700Z
2, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:41:24.667700Z
3, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:50:58.667700Z
4, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:51:22.217700Z
5, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T00:52:12.827700Z
6, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:02:08.247700Z
7, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:03:52.367700Z
8, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:05:45.217700Z
9, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:11:07.477700Z
10, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:24:35.757700Z
11, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:33:08.447700Z
12, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:37:53.087700Z
13, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:39:25.717700Z
14, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:42:38.867700Z
15, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T01:59:56.497700Z
16, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:01:57.707700Z
17, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:07:05.217700Z
18, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:08:56.247700Z
19, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:12:46.487700Z
20, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:32:26.237700Z
21, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-10-28T00:00:00.007700Z, , , , , ,,2012-10-28T02:33:18.007700Z
