,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T00:06:33.185486Z
1, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T00:23:33.645486Z
2, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T00:59:48.225486Z
3, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T01:15:53.785486Z
4, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T01:44:18.845486Z
5, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T02:36:42.665486Z
6, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T02:49:27.125486Z
7, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T03:16:26.545486Z
8, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T03:24:26.365486Z
9, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T03:52:59.885486Z
10, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T03:54:56.985486Z
11, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T04:12:02.885486Z
12, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T05:01:48.565486Z
13, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T05:18:41.425486Z
14, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T05:41:24.265486Z
15, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T06:12:44.185486Z
16, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T06:24:55.625486Z
17, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T07:21:51.245486Z
18, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T07:22:34.565486Z
19, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T07:52:33.685486Z
20, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T10:00:57.085486Z
21, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T10:02:07.805486Z
22, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T10:24:01.885486Z
23, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T10:58:12.005486Z
24, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T11:02:33.025486Z
25, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T11:02:52.185486Z
26, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T12:30:50.785486Z
27, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T13:00:13.465486Z
28, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T13:11:29.025486Z
29, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T13:51:25.725486Z
30, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T15:11:20.725486Z
31, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T15:14:28.585486Z
32, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T16:01:14.165486Z
33, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T16:19:52.525486Z
34, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T17:19:35.065486Z
35, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T17:52:47.865486Z
36, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,,2012-10-07T23:21:32.125486Z
37, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T00:51:20.985486Z,
38, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T00:59:57.745486Z,
39, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T02:36:42.785486Z,
40, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T03:16:31.345486Z,
41, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T03:34:32.945486Z,
42, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T03:42:01.465486Z,
43, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T03:54:57.165486Z,
44, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T04:50:07.185486Z,
45, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T04:56:40.305486Z,
46, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T05:41:24.465486Z,
47, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T06:12:52.165486Z,
48, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T06:13:32.745486Z,
49, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T06:25:00.325486Z,
50, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T06:52:54.565486Z,
51, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T07:27:37.225486Z,
52, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T07:55:47.585486Z,
53, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T10:02:18.805486Z,
54, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T10:38:26.045486Z,
55, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T10:58:18.445486Z,
56, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T11:02:52.865486Z,
57, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T11:03:07.265486Z,
58, , ,7D, ,G10B,,40.677898,-125.553299,-2936.0, ,50.0,2012-10-07T00:00:00.005486Z, , , , , ,2012-10-07T13:11:29.405486Z,
