,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T00:07:42.970000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T00:09:30.090000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T00:16:39.150000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T00:32:11.930000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T00:46:18.460000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T02:36:42.180000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T05:07:45.070000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T05:40:40.690000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T06:16:54.720000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T06:57:53.080000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T07:18:57.010000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T07:38:53.960000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T08:09:18.130000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T09:28:19.820000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T10:08:39.600000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T16:11:26.320000Z
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T16:20:47.060000Z
17, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T17:56:38.500000Z
18, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T21:21:18.920000Z
19, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,,2012-10-23T22:31:57.510000Z
20, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T05:07:56.730000Z,
21, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T05:40:40.630000Z,
22, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T06:38:27.570000Z,
23, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T07:14:03.110000Z,
24, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T07:39:10.200000Z,
25, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T20:04:13.180000Z,
26, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-23T00:10:49.570000Z, , , , , ,2012-10-23T20:04:47.420000Z,
