,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T00:02:51.874282Z
1, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T00:03:39.834282Z
2, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T00:06:30.374282Z
3, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T00:35:45.334282Z
4, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T00:49:44.814282Z
5, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:00:03.654282Z
6, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:04:45.034282Z
7, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:14:19.394282Z
8, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:15:31.294282Z
9, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:25:14.494282Z
10, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:25:40.354282Z
11, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:27:04.354282Z
12, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:34:20.034282Z
13, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:36:50.414282Z
14, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:37:43.014282Z
15, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:38:19.134282Z
16, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:45:21.654282Z
17, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:47:12.294282Z
18, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T01:57:29.074282Z
19, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:14:35.754282Z
20, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:18:36.054282Z
21, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:39:11.894282Z
22, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:43:20.114282Z
23, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:52:53.314282Z
24, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T02:54:59.334282Z
25, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:06:31.454282Z
26, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:06:58.134282Z
27, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:16:59.174282Z
28, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:25:59.034282Z
29, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:27:27.374282Z
30, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:46:01.874282Z
31, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:47:18.354282Z
32, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:53:29.894282Z
33, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T03:57:58.194282Z
34, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:00:49.254282Z
35, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:31:59.494282Z
36, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:39:52.614282Z
37, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:56:02.414282Z
38, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:56:48.134282Z
39, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T04:58:27.074282Z
40, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:12:43.714282Z
41, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:13:20.134282Z
42, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:35:38.834282Z
43, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:39:04.114282Z
44, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:40:54.434282Z
45, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:49:38.134282Z
46, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T05:59:32.614282Z
47, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T06:03:54.374282Z
48, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T06:27:19.874282Z
49, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T07:01:15.594282Z
50, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T07:49:36.734282Z
51, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T07:54:56.394282Z
52, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T08:35:40.454282Z
53, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T08:50:45.394282Z
54, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T08:58:51.874282Z
55, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T09:13:02.614282Z
56, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T09:32:50.374282Z
57, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T09:37:35.014282Z
58, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T10:05:59.334282Z
59, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T10:18:35.394282Z
60, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T10:41:02.354282Z
61, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T11:08:33.694282Z
62, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T11:11:18.694282Z
63, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T11:18:09.714282Z
64, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T11:52:55.454282Z
65, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T12:10:01.154282Z
66, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T12:10:36.354282Z
67, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T12:27:42.894282Z
68, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T12:45:57.834282Z
69, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T12:48:55.674282Z
70, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T13:43:37.914282Z
71, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T14:00:46.934282Z
72, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T14:01:47.994282Z
73, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T14:43:42.734282Z
74, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T14:54:19.554282Z
75, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T15:40:09.854282Z
76, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T15:42:43.794282Z
77, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:05:56.814282Z
78, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:09:54.274282Z
79, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:19:02.054282Z
80, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:30:04.714282Z
81, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:31:04.074282Z
82, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T16:39:09.814282Z
83, , ,7D, ,J09B,,43.151001,-124.726997,-252.0, ,50.0,2012-10-11T00:00:00.014282Z, , , , , ,,2012-10-11T17:14:50.534282Z
