,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T01:19:08.633700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T01:40:22.103700Z
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T03:40:38.813700Z
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T05:41:04.273700Z
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T07:57:09.693700Z
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T07:58:25.453700Z
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T08:13:27.703700Z
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T08:50:56.333700Z
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T09:08:16.883700Z
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T09:13:27.543700Z
10, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T09:26:55.393700Z
11, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T10:10:23.693700Z
12, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T11:10:39.463700Z
13, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T12:35:17.873700Z
14, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T16:58:50.403700Z
15, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,,2012-10-19T20:26:46.263700Z
16, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T03:40:44.053700Z,
17, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T08:54:01.513700Z,
18, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T09:08:35.303700Z,
19, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T11:10:58.003700Z,
20, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T12:06:26.353700Z,
21, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T12:27:18.383700Z,
22, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-19T00:00:00.003700Z, , , , , ,2012-10-19T14:13:23.473700Z,
