,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:13:11.190000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:16:24.370000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:16:29.870000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:32:10.730000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T14:17:41.230000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:06:53.640000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:08:03.750000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:17:04.110000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:18:18.030000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:57:57.390000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:03:54.090000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T18:00:55.970000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T19:00:02.660000Z
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:19:36.250000Z
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:31:34.230000Z
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T23:24:45.030000Z
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:13:30.330000Z,
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T04:53:21.130000Z,
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T06:32:44.420000Z,
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:07:31.020000Z,
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:13:37.340000Z,
21, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:15:12.190000Z,
22, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:22:35.680000Z,
23, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T08:49:26.870000Z,
24, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T10:21:07.450000Z,
25, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T10:30:15.760000Z,
26, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T16:37:34.870000Z,
27, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T17:16:25.340000Z,
28, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T18:57:41.000000Z,
29, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T21:19:36.070000Z,
