,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T00:17:50.380000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T03:10:59.180000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T04:21:16.290000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T06:20:12.800000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T07:45:48.810000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T10:34:01.910000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T10:36:14.530000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T17:48:23.390000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:32:25.160000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:47:38.890000Z
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T20:52:49.090000Z
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T22:00:25.490000Z
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,,2012-10-05T23:07:31.630000Z
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T04:21:19.600000Z,
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T07:45:56.370000Z,
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T20:32:36.270000Z,
16, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T20:47:49.930000Z,
17, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-05T00:00:00.000000Z, , , , , ,2012-10-05T22:00:28.100000Z,
