,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T00:00:14.264873Z
1, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T00:03:53.244873Z
2, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T00:44:40.284873Z
3, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T00:45:04.424873Z
4, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T01:01:19.684873Z
5, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T01:24:07.304873Z
6, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T02:10:29.124873Z
7, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T02:18:24.424873Z
8, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T02:53:45.344873Z
9, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T03:08:47.764873Z
10, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T03:33:58.024873Z
11, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T03:38:34.044873Z
12, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T03:56:34.584873Z
13, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:07:38.004873Z
14, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:25:23.084873Z
15, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:26:44.124873Z
16, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:28:10.544873Z
17, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:34:06.004873Z
18, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T04:45:17.024873Z
19, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:10:35.644873Z
20, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:12:36.924873Z
21, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:18:13.244873Z
22, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:24:03.604873Z
23, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:25:47.724873Z
24, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T05:31:29.064873Z
25, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T06:04:49.944873Z
26, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T06:14:10.004873Z
27, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:06:03.424873Z
28, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:45:50.904873Z
29, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:47:16.084873Z
30, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:50:07.364873Z
31, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:50:53.164873Z
32, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T07:52:52.184873Z
33, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:05:32.864873Z
34, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:06:26.904873Z
35, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:21:13.464873Z
36, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:22:39.264873Z
37, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:31:10.184873Z
38, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T08:47:16.804873Z
39, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T09:27:43.864873Z
40, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T09:38:33.324873Z
41, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T09:50:15.884873Z
42, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T09:56:07.124873Z
43, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T09:57:11.904873Z
44, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T10:13:19.944873Z
45, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T10:31:23.284873Z
46, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T11:02:29.464873Z
47, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T11:11:23.344873Z
48, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T11:27:15.984873Z
49, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T11:45:21.404873Z
50, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T11:47:38.684873Z
51, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T13:11:37.184873Z
52, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T13:15:55.744873Z
53, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T13:38:17.304873Z
54, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T14:07:02.864873Z
55, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T14:31:46.824873Z
56, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T14:35:32.084873Z
57, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T15:09:40.424873Z
58, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T15:20:29.964873Z
59, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T15:26:38.184873Z
60, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T15:34:16.744873Z
61, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:04:02.564873Z
62, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:10:44.024873Z
63, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:40:33.404873Z
64, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:42:04.764873Z
65, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:46:49.284873Z
66, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:53:27.044873Z
67, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T16:54:47.404873Z
68, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T17:03:15.064873Z
69, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T17:13:53.324873Z
70, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T17:50:49.264873Z
71, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T18:16:12.044873Z
72, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T18:27:14.444873Z
73, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T18:29:52.244873Z
74, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T19:32:17.604873Z
75, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T19:52:59.864873Z
76, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T19:54:23.684873Z
77, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T19:59:51.064873Z
78, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:12:34.344873Z
79, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:13:03.244873Z
80, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:13:13.984873Z
81, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:14:49.864873Z
82, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:15:25.404873Z
83, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:18:27.964873Z
84, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:19:31.364873Z
85, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:21:10.104873Z
86, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:21:48.384873Z
87, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T20:23:01.144873Z
88, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T21:53:38.484873Z
89, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T22:51:49.364873Z
90, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,,2012-10-14T22:53:50.284873Z
91, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T00:00:25.864873Z,
92, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T00:45:11.284873Z,
93, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T01:01:32.044873Z,
94, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T04:07:39.264873Z,
95, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T04:34:06.124873Z,
96, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T05:00:55.524873Z,
97, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T06:14:12.184873Z,
98, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T07:46:07.724873Z,
99, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T08:05:36.344873Z,
100, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T08:21:22.504873Z,
101, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T08:31:14.544873Z,
102, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T08:34:55.464873Z,
103, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T09:38:35.644873Z,
104, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T09:44:47.644873Z,
105, , ,7D, ,G27B,,41.916599,-126.016701,-3480.0, ,50.0,2012-10-14T00:00:00.004873Z, , , , , ,2012-10-14T09:56:14.244873Z,
