,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T00:54:04.475000Z
1, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T04:51:42.650000Z
2, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T06:32:22.425000Z
3, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T07:09:09.175000Z
4, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T08:28:03.125000Z
5, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T08:38:35.975000Z
6, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T09:09:38.575000Z
7, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T11:31:10.775000Z
8, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T11:48:25.750000Z
9, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T13:19:00.950000Z
10, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T17:09:04.675000Z
11, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T17:13:50.775000Z
12, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,,2012-10-24T19:18:45.400000Z
13, , ,TA, ,I03D,,43.697201,-123.348701,140.0, ,40.0,2012-10-24T00:00:00.000000Z, , , , , ,2012-10-24T00:54:04.675000Z,
