,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T03:16:13.075000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T04:45:34.625000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:34:20.525000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:48:48.425000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:15:59.350000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T13:17:53.875000Z
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:01:04.900000Z
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:26:02.950000Z
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:31:13.225000Z
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:40:28.825000Z
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:58:40.050000Z
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T15:07:34.900000Z
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T15:14:39.150000Z
