,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T00:01:32.250000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T01:23:49.950000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T01:39:21.920000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T03:08:45.090000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T03:36:08.870000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T03:54:39.010000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T04:07:14.520000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T05:06:16.180000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T05:27:23.220000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T05:57:49.790000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T06:49:23.430000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T07:08:13.320000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T08:46:07.210000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T08:56:57.120000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T08:57:13.990000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T10:01:22.170000Z
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T10:36:23.640000Z
17, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T12:31:53.880000Z
18, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T13:16:26.830000Z
19, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T14:42:34.080000Z
20, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T15:51:49.060000Z
21, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-10-30T00:00:00.000000Z, , , , , ,,2012-10-30T15:53:23.070000Z
