,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T00:15:39.660000Z
1, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T01:51:24.730000Z
2, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T02:04:24.380000Z
3, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T02:33:30.700000Z
4, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T03:13:47.260000Z
5, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T06:19:11.540000Z
6, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T06:20:15.440000Z
7, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T07:58:53.360000Z
8, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T09:51:09.850000Z
9, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T10:11:30.920000Z
10, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T13:58:21.400000Z
11, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T15:08:41.300000Z
12, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T16:04:49.150000Z
13, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T16:29:27.420000Z
14, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T16:34:58.130000Z
15, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:06:48.390000Z
16, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:27:04.180000Z
17, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:33:51.770000Z
18, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:38:07.610000Z
19, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:42:12.710000Z
20, , ,NC, ,KHBB,,40.659901,-123.219658,1864.0, ,100.0,2012-10-16T00:00:00.000000Z, , , , , ,,2012-10-16T17:57:57.480000Z
