,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T04:08:25.490000Z
1, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T04:13:02.710000Z
2, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T04:16:57.860000Z
3, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T04:23:32.400000Z
4, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T04:27:46.180000Z
5, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:00:14.370000Z
6, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:04:15.970000Z
7, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:22:04.950000Z
8, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:25:17.280000Z
9, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:36:03.980000Z
10, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:43:53.060000Z
11, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:50:54.210000Z
12, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T05:56:54.080000Z
13, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:10:15.940000Z
14, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:29:34.900000Z
15, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:31:59.550000Z
16, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:41:53.670000Z
17, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:45:28.320000Z
18, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:46:33.460000Z
19, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T06:51:14.200000Z
20, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T07:42:14.980000Z
21, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T07:44:29.210000Z
22, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T08:07:27.400000Z
23, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T08:13:23.920000Z
24, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T08:18:04.290000Z
25, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T08:30:58.640000Z
26, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T08:54:24.060000Z
27, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T09:14:25.740000Z
28, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T09:19:34.370000Z
29, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-10-26T04:05:05.000000Z, , , , , ,,2012-10-26T10:02:44.690000Z
