,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:35:42.770000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:05:42.020000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:20:39.970000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:50:44.590000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:04:18.180000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:18:15.960000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:50:33.300000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:53:43.300000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T07:26:45.320000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:47:13.930000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:30:13.870000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T12:19:31.260000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:10:43.480000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:48:46.870000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T16:18:30.290000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:33:23.660000Z
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:33:26.740000Z
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:36:11.130000Z
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T17:44:39.900000Z
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T18:24:16.160000Z
20, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T18:30:16.480000Z
21, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T18:34:03.880000Z
22, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T19:11:21.130000Z
23, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T19:39:01.690000Z
24, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T20:18:41.350000Z
25, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T20:28:00.770000Z
26, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T20:49:51.670000Z
27, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T20:54:01.380000Z
28, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:19:34.740000Z
29, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T22:42:56.610000Z
30, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T23:33:14.330000Z
31, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T23:43:38.370000Z
32, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T03:05:53.040000Z,
33, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T03:20:39.990000Z,
34, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T03:21:07.290000Z,
35, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T06:50:39.760000Z,
36, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T06:53:58.100000Z,
37, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T07:12:12.250000Z,
38, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T15:48:56.930000Z,
39, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T17:33:38.210000Z,
40, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T18:24:43.870000Z,
41, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T19:35:01.750000Z,
42, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T19:59:29.220000Z,
43, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T20:08:52.490000Z,
44, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T20:11:12.270000Z,
45, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T20:18:48.410000Z,
46, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T20:28:12.360000Z,
47, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T20:37:12.580000Z,
48, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T22:12:43.460000Z,
49, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T22:54:37.700000Z,
