,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T00:32:53.840000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T00:34:35.440000Z
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T04:39:39.490000Z
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T12:20:33.290000Z
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T12:32:04.165000Z
5, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T15:01:17.040000Z
6, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T15:06:53.040000Z
7, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T15:37:56.290000Z
8, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T16:05:18.740000Z
9, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T21:23:26.915000Z
10, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T21:37:36.265000Z
11, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:12:13.665000Z
12, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:18:41.515000Z
13, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:25:30.615000Z
14, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:28:30.440000Z
15, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:33:44.740000Z
16, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:38:45.040000Z
17, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:39:23.765000Z
18, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:43:53.515000Z
19, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:46:08.765000Z
20, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:48:38.440000Z
21, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,,2012-10-16T23:56:38.465000Z
22, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,2012-10-16T04:39:57.415000Z,
23, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,2012-10-16T09:08:38.140000Z,
24, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,2012-10-16T12:50:18.090000Z,
25, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,2012-10-16T15:41:47.265000Z,
26, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-10-16T00:00:00.015000Z, , , , , ,2012-10-16T17:10:59.315000Z,
