,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T02:37:56.499900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T02:42:58.674900Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T04:12:01.874900Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T06:02:50.324900Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T06:34:07.224900Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T07:19:14.874900Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T08:02:43.274900Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T08:12:22.449900Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T09:50:50.849900Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T10:26:55.824900Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T10:36:40.899900Z
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T10:56:22.524900Z
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T13:01:56.974900Z
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T15:50:49.474900Z
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T15:58:33.274900Z
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T18:44:31.974900Z
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T19:47:28.849900Z
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T20:06:00.699900Z
18, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T23:20:12.899900Z
19, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,,2012-10-21T23:40:20.674900Z
20, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T00:08:19.249900Z,
21, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T02:40:58.599900Z,
22, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T04:12:06.224900Z,
23, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T05:05:02.424900Z,
24, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T06:00:08.349900Z,
25, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T06:11:31.749900Z,
26, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T06:59:51.074900Z,
27, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T07:04:17.499900Z,
28, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T07:09:24.799900Z,
29, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T07:20:49.274900Z,
30, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T07:50:23.249900Z,
31, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T15:22:44.449900Z,
32, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T19:13:43.499900Z,
33, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T21:46:19.999900Z,
34, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T22:37:35.474900Z,
35, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T23:15:12.099900Z,
36, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-21T00:00:00.024900Z, , , , , ,2012-10-21T23:33:21.674900Z,
