,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T00:29:06.415000Z
1, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T00:36:12.565000Z
2, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T01:09:06.240000Z
3, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T02:39:18.640000Z
4, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T04:36:34.840000Z
5, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T05:11:35.040000Z
6, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T05:35:15.865000Z
7, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T05:58:32.640000Z
8, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T06:16:59.915000Z
9, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T07:49:05.415000Z
10, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T09:07:56.915000Z
11, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T09:22:03.840000Z
12, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T09:26:38.415000Z
13, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T10:00:24.915000Z
14, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T10:29:41.715000Z
15, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-18T00:00:00.015000Z, , , , , ,,2012-10-18T10:31:37.615000Z
