,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T02:32:25.580000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T03:14:34.490000Z
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T03:51:10.300000Z
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T04:08:11.290000Z
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:26:25.840000Z
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:23:22.110000Z
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:50:57.690000Z
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:14:37.280000Z
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:30:58.130000Z
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:32:54.780000Z
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T10:11:46.820000Z
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T10:51:28.950000Z
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T11:21:43.130000Z
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T12:15:32.010000Z
14, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:48:23.240000Z
