,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:10:42.520000Z
1, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:14:22.140000Z
2, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:22:40.000000Z
3, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:25:18.850000Z
4, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T00:45:08.040000Z
5, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T03:19:44.910000Z
6, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T03:33:48.450000Z
7, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:04:18.680000Z
8, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T05:40:57.360000Z
9, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T06:52:25.190000Z
10, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T07:31:30.100000Z
11, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T09:14:32.850000Z
12, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T09:32:55.780000Z
13, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T09:50:19.890000Z
14, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T10:58:27.700000Z
15, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T11:27:02.310000Z
16, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T11:53:14.010000Z
17, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T13:01:15.520000Z
18, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T13:31:54.980000Z
19, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T14:58:24.460000Z
20, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T16:54:15.250000Z
21, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T17:24:28.020000Z
22, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T17:44:08.860000Z
23, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T21:20:11.970000Z
24, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T21:52:27.310000Z
25, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T21:53:57.680000Z
26, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T23:33:46.330000Z
27, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T00:22:47.520000Z,
28, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T00:57:01.820000Z,
29, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T02:55:43.950000Z,
30, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T03:20:49.290000Z,
31, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T04:00:31.050000Z,
32, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T13:26:51.340000Z,
