,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T00:43:00.198498Z
1, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T00:50:30.278498Z
2, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T01:50:44.698498Z
3, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T01:51:50.278498Z
4, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T02:58:02.338498Z
5, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T03:00:09.358498Z
6, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T05:51:47.858498Z
7, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T06:21:51.118498Z
8, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T06:36:56.698498Z
9, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T06:51:55.158498Z
10, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T07:40:11.538498Z
11, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T07:43:49.598498Z
12, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T07:59:18.178498Z
13, , ,7D, ,G35B,,42.5658,-126.055801,-2367.0, ,50.0,2012-10-24T00:00:00.018498Z, , , , , ,,2012-10-24T08:00:32.858498Z
