,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T01:33:06.573700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T02:15:23.423700Z
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T03:38:13.313700Z
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T05:37:25.393700Z
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T10:19:38.223700Z
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T12:30:48.923700Z
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T12:36:24.653700Z
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,,2012-10-10T16:17:51.133700Z
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T10:06:06.613700Z,
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T12:36:29.713700Z,
10, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T14:03:31.013700Z,
11, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T16:17:56.253700Z,
12, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T16:35:16.553700Z,
13, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T16:50:04.913700Z,
14, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-10-10T00:00:00.003700Z, , , , , ,2012-10-10T17:11:57.563700Z,
