,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T00:05:09.500000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T00:13:25.160000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:22:01.050000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T01:53:04.780000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T02:46:14.330000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T03:39:24.910000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T04:26:12.970000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T06:08:33.970000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T07:26:06.580000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T08:19:48.580000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T09:53:27.250000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-10-14T00:00:00.000000Z, , , , , ,,2012-10-14T10:00:47.090000Z
