,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T00:09:57.165000Z
1, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T03:59:51.265000Z
2, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T16:24:50.890000Z
3, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T16:27:54.465000Z
4, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T17:04:39.065000Z
5, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T17:31:40.765000Z
6, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T17:40:21.265000Z
7, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T18:11:01.240000Z
8, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:03:29.840000Z
9, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:38:33.965000Z
10, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T22:28:17.590000Z
11, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T22:55:15.165000Z
12, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T23:57:51.215000Z
13, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T04:00:23.065000Z,
14, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T18:05:32.615000Z,
15, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T21:38:46.165000Z,
16, , ,7D, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T22:01:10.090000Z,
