,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T01:48:24.600000Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T09:26:12.125000Z
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T10:00:20.075000Z
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T11:09:05.150000Z
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T12:12:23.875000Z
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T13:41:04.350000Z
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T18:04:07.475000Z
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,,2012-10-18T18:19:46.375000Z
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T02:14:28.525000Z,
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:27:38.125000Z,
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:50:28.925000Z,
11, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T03:51:42.525000Z,
12, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T07:36:23.425000Z,
13, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T08:01:52.325000Z,
14, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T09:26:25.025000Z,
15, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T09:29:18.800000Z,
16, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T10:39:43.575000Z,
17, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T10:47:40.125000Z,
18, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T11:09:17.525000Z,
19, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T13:41:27.500000Z,
20, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T18:19:52.075000Z,
21, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-10-18T00:00:00.000000Z, , , , , ,2012-10-18T21:32:17.225000Z,
