,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T00:11:02.220000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T00:43:18.010000Z
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T01:22:52.890000Z
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T01:38:15.860000Z
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T01:38:50.700000Z
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T02:03:24.930000Z
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T02:09:00.210000Z
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T02:10:57.880000Z
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T02:29:14.410000Z
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T02:40:23.140000Z
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T03:06:53.310000Z
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T03:13:09.020000Z
12, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T03:30:43.920000Z
13, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T04:42:53.850000Z
14, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T04:53:20.490000Z
15, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T05:10:53.390000Z
16, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T05:58:56.910000Z
17, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T06:10:16.340000Z
18, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T06:23:25.560000Z
19, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-10-08T00:00:00.000000Z, , , , , ,,2012-10-08T07:05:25.540000Z
