,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T00:55:18.494100Z
1, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T01:10:24.164100Z
2, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T01:17:52.874100Z
3, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T02:26:02.494100Z
4, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T02:35:17.464100Z
5, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T03:18:48.164100Z
6, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T04:17:58.174100Z
7, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T04:44:31.454100Z
8, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T06:11:41.934100Z
9, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T06:14:00.344100Z
10, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T07:55:17.724100Z
11, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T07:55:21.064100Z
12, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T08:02:53.574100Z
13, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T08:06:30.454100Z
14, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T08:07:01.424100Z
15, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T08:10:33.164100Z
16, , ,X9, ,BB030,,42.9473,-126.933601,-2730.0, ,100.0,2012-10-21T00:00:00.004100Z, , , , , ,,2012-10-21T08:11:52.204100Z
