,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T01:05:57.325000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T01:12:55.250000Z
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T02:14:23.725000Z
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T02:15:36.575000Z
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T02:17:32.575000Z
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T05:33:42.425000Z
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T05:49:25.425000Z
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T07:41:43.250000Z
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T07:42:57.425000Z
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T07:47:03.025000Z
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:04:25.400000Z
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:18:15.075000Z
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T08:33:56.425000Z
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T09:44:04.825000Z
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-10-03T00:00:00.000000Z, , , , , ,,2012-10-03T09:52:44.700000Z
