,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T01:12:25.840000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T02:28:08.165000Z
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T10:52:52.215000Z
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T12:37:56.690000Z
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T14:47:06.615000Z
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T16:22:46.690000Z
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,,2012-10-11T18:06:04.790000Z
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T00:14:01.915000Z,
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T02:28:08.390000Z,
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T08:25:49.615000Z,
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T11:27:53.015000Z,
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T11:41:58.315000Z,
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T12:13:29.815000Z,
13, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T12:23:09.790000Z,
14, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T12:48:12.665000Z,
15, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T13:46:25.665000Z,
16, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-10-11T00:00:00.015000Z, , , , , ,2012-10-11T13:54:05.165000Z,
