,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T03:19:55.180000Z
1, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T08:43:50.310000Z
2, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T10:14:15.080000Z
3, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T11:20:42.970000Z
4, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T12:16:01.150000Z
5, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T17:30:40.990000Z
6, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T18:01:14.950000Z
7, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T18:05:47.930000Z
8, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T19:03:29.590000Z
9, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T20:59:52.130000Z
10, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:09:01.210000Z
11, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:23:52.550000Z
12, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:26:29.610000Z
13, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T21:39:53.090000Z
14, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:28:16.090000Z
15, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:34:04.500000Z
16, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:43:20.230000Z
17, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,,2012-10-26T22:53:14.680000Z
18, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-10-26T00:00:00.000000Z, , , , , ,2012-10-26T00:05:01.080000Z,
