,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T10:59:05.940000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T10:59:17.950000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:00:53.930000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:01:05.930000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:01:17.950000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:02:48.020000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:02:53.920000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:05:05.960000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:06:53.940000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:08:48.060000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:08:53.940000Z
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:10:54.050000Z
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:10:59.910000Z
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:14:35.920000Z
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:14:48.020000Z
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:16:48.000000Z
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:18:48.040000Z
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:18:53.930000Z
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:20:53.970000Z
19, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:20:59.960000Z
20, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:22:54.000000Z
21, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:23:18.070000Z
22, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:25:00.020000Z
23, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:25:18.000000Z
24, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:25:41.980000Z
25, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:28:42.010000Z
26, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:28:59.990000Z
27, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:31:10.980000Z
28, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:31:30.010000Z
29, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-23T10:57:18.000000Z, , , , , ,,2012-10-23T11:31:59.950000Z
