,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T04:04:09.290000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T08:23:04.710000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T08:33:17.010000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T13:32:50.730000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T13:46:11.830000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T14:40:54.730000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T15:27:25.690000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T16:23:50.880000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,,2012-10-20T16:56:37.850000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T04:04:25.700000Z,
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T08:23:07.650000Z,
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T08:33:17.060000Z,
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T15:02:32.390000Z,
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-10-20T00:00:00.000000Z, , , , , ,2012-10-20T16:56:42.320000Z,
