,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:57:42.600000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:59:51.390000Z
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:13:13.760000Z
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:01:24.580000Z
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:34:58.510000Z
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:51:32.090000Z
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:31:11.700000Z
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:25:04.000000Z
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T08:04:28.270000Z
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T11:06:10.240000Z
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:10:53.630000Z
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:16:53.240000Z
12, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T15:34:19.980000Z
13, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T18:16:56.890000Z
14, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T19:30:49.820000Z
15, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T20:39:21.830000Z
16, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:01:59.210000Z
17, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T21:18:55.070000Z
18, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T22:49:42.420000Z
19, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:13:30.410000Z,
20, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T01:27:35.910000Z,
21, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:22:29.010000Z,
22, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:24:25.790000Z,
23, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:25:06.590000Z,
24, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:27:24.030000Z,
25, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:29:34.070000Z,
26, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:31:12.050000Z,
27, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T05:39:40.950000Z,
28, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T15:36:21.640000Z,
29, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T16:06:07.490000Z,
30, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T17:13:17.220000Z,
31, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T21:40:56.970000Z,
32, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,2012-10-28T23:24:31.360000Z,
