,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T01:06:04.400000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T07:12:11.800000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T18:14:45.550000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T18:19:06.975000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T18:23:46.750000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T19:55:52.825000Z
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:46:04.200000Z
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T21:42:18.325000Z
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T00:14:22.450000Z,
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T01:01:13.850000Z,
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T02:03:57.725000Z,
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T10:59:38.000000Z,
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T14:34:55.400000Z,
13, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T14:47:52.875000Z,
14, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T16:05:13.275000Z,
15, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T20:06:26.250000Z,
16, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T23:08:51.675000Z,
17, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T23:49:06.150000Z,
