,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:02:36.579800Z
1, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:04:43.891800Z
2, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:06:17.547800Z
3, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:08:12.619800Z
4, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:09:53.315800Z
5, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:11:29.099800Z
6, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:12:39.315800Z
7, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:16:28.003800Z
8, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:20:27.867800Z
9, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:30:25.491800Z
10, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:31:21.107800Z
11, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:32:45.283800Z
12, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:34:27.211800Z
13, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:35:47.979800Z
14, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:39:30.459800Z
15, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:42:47.075800Z
16, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:44:42.283800Z
17, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T00:56:52.811800Z
18, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T01:04:12.987800Z
19, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T01:05:22.507800Z
20, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T01:06:03.299800Z
21, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T01:10:39.947800Z
22, , ,7D, ,FS13B,,40.493099,-124.806503,-2332.0, ,125.0,2012-10-16T00:00:00.003800Z, , , , , ,,2012-10-16T01:11:00.803800Z
