,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,,2012-10-22T09:50:15.024998Z
1, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,,2012-10-22T22:00:52.124998Z
2, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T08:54:21.074998Z,
3, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T11:34:41.674998Z,
4, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T13:23:06.149998Z,
5, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T13:28:52.874998Z,
6, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T16:28:10.449998Z,
7, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T17:28:11.149998Z,
8, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T19:04:39.174998Z,
9, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T20:19:58.749998Z,
10, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T20:57:32.674998Z,
11, , ,TA, ,F04D,,46.082901,-123.010803,236.0, ,40.0,2012-10-22T00:00:00.024998Z, , , , , ,2012-10-22T22:00:55.824998Z,
