,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T00:26:49.120000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T00:34:16.130000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T00:34:29.310000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T02:10:48.720000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T02:16:43.540000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T03:24:43.420000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T03:48:43.010000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T04:34:23.050000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:04:34.660000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:07:58.810000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:11:54.370000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:12:44.580000Z
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:25:37.690000Z
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:31:34.480000Z
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:44:39.350000Z
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:53:13.540000Z
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:56:20.230000Z
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T05:57:11.470000Z
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:03:42.590000Z
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:28:35.260000Z
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:31:39.860000Z
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:32:45.100000Z
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:43:24.710000Z
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:47:36.060000Z
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:48:29.370000Z
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T06:55:33.330000Z
26, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:12:46.580000Z
27, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:16:46.010000Z
28, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:25:56.780000Z
29, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:37:10.260000Z
30, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:44:04.590000Z
31, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:46:51.800000Z
32, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:48:35.970000Z
33, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:50:47.880000Z
34, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:55:13.530000Z
35, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:57:49.500000Z
36, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T07:58:56.200000Z
37, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:22:56.150000Z
38, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:35:52.370000Z
39, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:36:09.470000Z
40, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T08:54:00.920000Z
41, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T09:11:14.750000Z
42, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T09:21:59.930000Z
43, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T09:23:37.020000Z
44, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T09:40:57.850000Z
45, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T10:18:32.490000Z
46, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T11:01:39.230000Z
47, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T11:06:48.420000Z
48, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T11:08:45.660000Z
49, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T11:27:09.800000Z
50, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T12:05:39.660000Z
51, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T12:08:50.400000Z
52, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T12:15:27.350000Z
53, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T12:44:38.890000Z
54, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T13:18:24.720000Z
55, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T13:48:06.420000Z
56, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T14:07:14.340000Z
57, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T16:07:14.580000Z
58, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T16:50:15.880000Z
59, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T18:26:46.910000Z
60, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T18:50:37.720000Z
61, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T19:46:53.480000Z
62, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T19:49:24.830000Z
63, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T20:08:10.480000Z
64, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T20:52:15.600000Z
65, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T20:56:50.080000Z
66, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-10-13T00:00:00.000000Z, , , , , ,,2012-10-13T21:14:51.220000Z
