,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T00:44:43.415000Z
1, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T16:48:20.190000Z
2, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,,2012-10-20T17:13:35.115000Z
3, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T01:01:23.615000Z,
4, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T06:04:39.715000Z,
5, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T11:13:40.465000Z,
6, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T11:48:34.590000Z,
7, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T12:23:22.690000Z,
8, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T15:02:07.440000Z,
9, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T19:48:00.490000Z,
10, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T21:36:17.265000Z,
11, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-20T00:00:00.015000Z, , , , , ,2012-10-20T22:16:01.440000Z,
