,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T00:27:46.214000Z
1, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T00:32:03.274000Z
2, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T00:38:10.014000Z
3, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T00:45:33.614000Z
4, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T01:00:33.714000Z
5, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T01:07:25.954000Z
6, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T01:25:59.074000Z
7, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T02:00:20.234000Z
8, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T02:24:57.734000Z
9, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T02:49:59.894000Z
10, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T02:54:46.094000Z
11, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T03:47:55.554000Z
12, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T04:06:33.554000Z
13, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T04:12:42.834000Z
14, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T04:45:43.874000Z
15, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T04:58:40.854000Z
16, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T05:04:58.434000Z
17, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T05:18:11.714000Z
18, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T06:06:19.514000Z
19, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T06:37:48.394000Z
20, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T06:58:08.774000Z
21, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T07:05:33.114000Z
22, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T07:12:09.374000Z
23, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T07:30:49.014000Z
24, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T07:46:25.914000Z
25, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T08:03:03.754000Z
26, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T08:20:36.854000Z
27, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T08:37:54.114000Z
28, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T08:54:48.814000Z
29, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T08:57:51.434000Z
30, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T09:25:43.974000Z
31, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T09:40:53.914000Z
32, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T09:56:48.934000Z
33, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T10:21:52.754000Z
34, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T10:29:45.354000Z
35, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T10:45:39.934000Z
36, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:18:44.354000Z
37, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:28:56.774000Z
38, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:29:34.314000Z
39, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:35:37.894000Z
40, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:52:38.754000Z
41, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:58:01.114000Z
42, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T11:59:33.774000Z
43, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T12:22:15.554000Z
44, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T12:37:07.774000Z
45, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T12:57:47.254000Z
46, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-10-16T00:00:00.014000Z, , , , , ,,2012-10-16T12:58:18.754000Z
