,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T01:08:45.450000Z
1, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T01:21:47.750000Z
2, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T01:56:06.900000Z
3, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T03:23:24.250000Z
4, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T04:06:11.400000Z
5, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T04:17:56.425000Z
6, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T04:20:34.025000Z
7, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T04:27:52.950000Z
8, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T04:41:56.600000Z
9, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T05:10:22.850000Z
10, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T05:35:32.475000Z
11, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T05:37:49.925000Z
12, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T05:42:32.475000Z
13, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T05:52:52.025000Z
14, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T06:22:33.225000Z
15, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T06:32:51.750000Z
