,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T00:16:57.156800Z
1, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T00:30:57.696800Z
2, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T01:41:19.036800Z
3, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T02:00:39.136800Z
4, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T02:46:45.956800Z
5, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T03:14:56.316800Z
6, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T04:09:24.596800Z
7, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T04:11:46.816800Z
8, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T04:38:41.276800Z
9, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T05:06:53.256800Z
10, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-10-16T00:00:00.016800Z, , , , , ,,2012-10-16T05:11:42.676800Z
