,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T00:26:35.578798Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T00:32:47.158798Z
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T00:40:19.978798Z
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T00:47:18.258798Z
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:10:37.218798Z
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:14:59.718798Z
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:16:02.778798Z
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:17:14.058798Z
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:19:18.938798Z
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:23:15.678798Z
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T01:28:19.638798Z
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T02:38:32.858798Z
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T02:43:19.738798Z
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T02:44:56.338798Z
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T02:59:47.638798Z
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T03:36:08.878798Z
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T03:37:51.238798Z
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T03:49:50.578798Z
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:01:26.558798Z
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:06:23.958798Z
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:10:19.298798Z
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:19:28.658798Z
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:19:41.158798Z
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:22:04.358798Z
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:24:53.058798Z
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:37:23.738798Z
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:42:38.998798Z
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T04:57:39.098798Z
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T05:14:38.438798Z
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T05:27:54.558798Z
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T05:34:17.618798Z
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T05:37:06.158798Z
32, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T05:41:17.958798Z
33, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T06:05:11.138798Z
34, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T06:46:44.978798Z
35, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T07:03:01.378798Z
36, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T07:13:11.338798Z
37, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T07:26:21.178798Z
38, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T07:26:26.578798Z
39, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T07:52:35.378798Z
40, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T09:34:34.278798Z
41, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T09:58:34.018798Z
42, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T10:12:16.638798Z
43, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T10:14:41.758798Z
44, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T10:19:08.518798Z
45, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T10:53:40.398798Z
46, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T11:39:02.918798Z
47, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T11:44:51.538798Z
48, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T12:36:18.018798Z
49, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T12:56:13.998798Z
50, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T13:29:33.478798Z
51, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T13:57:34.878798Z
52, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-02T00:00:00.018798Z, , , , , ,,2012-10-02T15:22:19.818798Z
