,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:12:48.379310Z
1, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:14:47.119310Z
2, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:15:11.079310Z
3, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:30:36.399310Z
4, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:35:22.179310Z
5, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:43:27.679310Z
6, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:44:53.699310Z
7, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:53:54.839310Z
8, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:55:57.639310Z
9, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T00:59:51.699310Z
10, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:03:33.839310Z
11, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:16:19.919310Z
12, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:22:23.099310Z
13, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:30:56.859310Z
14, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:39:51.699310Z
15, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:46:19.839310Z
16, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T01:46:34.579310Z
17, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T02:08:22.479310Z
18, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T02:10:59.939310Z
19, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T02:46:17.319310Z
20, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:03:23.919310Z
21, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:04:18.819310Z
22, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:10:38.639310Z
23, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:21:58.139310Z
24, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:46:08.699310Z
25, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:46:26.459310Z
26, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:47:16.099310Z
27, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:54:54.419310Z
28, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T03:59:53.619310Z
29, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T04:09:10.779310Z
30, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T04:36:41.479310Z
31, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T04:58:22.859310Z
32, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:14:01.319310Z
33, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:18:15.859310Z
34, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:20:46.379310Z
35, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:22:34.279310Z
36, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:39:05.119310Z
37, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:40:46.759310Z
38, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:45:01.879310Z
39, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:48:47.939310Z
40, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T05:59:42.559310Z
41, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:00:16.399310Z
42, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:12:37.099310Z
43, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:13:43.479310Z
44, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:21:03.639310Z
45, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:33:32.139310Z
46, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:42:46.959310Z
47, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T06:43:50.499310Z
48, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:23:02.359310Z
49, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:42:12.739310Z
50, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:46:18.699310Z
51, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:51:04.779310Z
52, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:55:35.059310Z
53, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T07:57:15.619310Z
54, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:02:21.459310Z
55, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:03:05.219310Z
56, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:17:44.279310Z
57, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:27:18.439310Z
58, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:28:26.179310Z
59, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:45:54.799310Z
60, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:51:23.479310Z
61, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T08:52:58.279310Z
62, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T09:20:22.299310Z
63, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T09:35:37.159310Z
64, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T09:37:10.019310Z
65, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T09:39:24.899310Z
66, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T10:39:33.979310Z
67, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T10:41:11.639310Z
68, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T10:54:49.099310Z
69, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T10:55:10.679310Z
70, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:00:47.599310Z
71, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:06:01.739310Z
72, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:18:27.499310Z
73, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:31:54.019310Z
74, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:45:21.339310Z
75, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:46:42.799310Z
76, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:50:54.759310Z
77, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T11:51:39.139310Z
78, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T12:05:45.239310Z
79, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-10-24T00:00:00.019310Z, , , , , ,,2012-10-24T12:23:45.819310Z
