,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:04:41.729912Z
1, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:11:47.169912Z
2, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:14:59.849912Z
3, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:24:01.869912Z
4, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:25:37.749912Z
5, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:27:04.609912Z
6, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:30:42.449912Z
7, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:32:26.409912Z
8, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T00:40:49.009912Z
9, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:10:36.269912Z
10, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:19:51.709912Z
11, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:22:04.629912Z
12, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:43:04.889912Z
13, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:45:01.609912Z
14, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:54:53.809912Z
15, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T01:56:35.129912Z
16, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:02:54.229912Z
17, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:08:41.369912Z
18, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:11:49.989912Z
19, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:20:16.549912Z
20, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:23:29.349912Z
21, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:27:49.229912Z
22, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:34:13.869912Z
23, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T02:45:39.909912Z
24, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:10:38.969912Z
25, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:30:59.029912Z
26, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:35:02.209912Z
27, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:40:47.009912Z
28, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:51:49.949912Z
29, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T03:54:17.529912Z
30, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T04:01:49.469912Z
31, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T04:03:39.169912Z
32, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T04:10:22.369912Z
33, , ,7D, ,M14B,,40.985001,-124.589699,-638.0, ,50.0,2012-10-04T00:00:00.009912Z, , , , , ,,2012-10-04T04:13:17.069912Z
