,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T00:21:28.200000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T00:50:55.810000Z
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T00:54:16.720000Z
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T01:49:12.150000Z
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T01:59:26.890000Z
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T05:49:21.690000Z
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T06:36:54.670000Z
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T07:41:48.010000Z
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T07:52:51.430000Z
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T10:30:52.620000Z
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T10:35:49.220000Z
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T11:41:22.490000Z
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T11:57:38.810000Z
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T12:06:33.280000Z
14, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T12:06:38.410000Z
15, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T13:07:38.690000Z
16, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T14:46:20.810000Z
17, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T15:29:18.200000Z
18, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T16:02:54.140000Z
19, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-10-22T00:00:00.000000Z, , , , , ,,2012-10-22T16:57:28.840000Z
