,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T00:09:13.099900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T00:20:58.924900Z
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T00:31:08.699900Z
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T00:52:28.249900Z
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T00:52:44.749900Z
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T01:00:41.124900Z
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T01:52:29.049900Z
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T02:30:29.174900Z
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T02:36:48.249900Z
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T03:55:55.199900Z
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T05:09:37.274900Z
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T05:30:52.524900Z
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T05:55:50.524900Z
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T08:15:51.249900Z
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T08:48:25.324900Z
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T09:39:46.249900Z
16, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T09:45:53.649900Z
17, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T11:20:24.724900Z
18, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T11:47:17.049900Z
19, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-10-13T00:00:00.024900Z, , , , , ,,2012-10-13T13:18:08.099900Z
