,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T03:05:09.875000Z
1, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T03:11:10.950000Z
2, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T03:33:32.750000Z
3, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T03:35:27.750000Z
4, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T04:34:47.850000Z
5, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T04:54:36.350000Z
6, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T06:41:12.975000Z
7, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T07:12:06.725000Z
8, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T07:13:35.025000Z
9, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T08:19:16.025000Z
10, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T08:29:27.375000Z
11, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T08:32:58.975000Z
12, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T09:54:43.675000Z
13, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T10:54:46.775000Z
14, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T12:22:46.925000Z
15, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T12:34:39.075000Z
16, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T13:36:51.175000Z
17, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T13:40:41.000000Z
18, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T14:08:08.725000Z
19, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T14:53:40.050000Z
20, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:24:48.975000Z
21, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:28:28.125000Z
22, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:34:10.850000Z
23, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T15:53:37.575000Z
24, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T16:14:05.075000Z
25, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T16:32:48.900000Z
26, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T17:56:19.675000Z
27, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T19:21:35.950000Z
28, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T20:05:02.600000Z
29, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T22:39:36.050000Z
30, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T22:52:50.425000Z
31, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,,2012-10-11T23:42:37.250000Z
32, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T00:06:50.825000Z,
33, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T01:17:28.750000Z,
34, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T03:35:32.425000Z,
35, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T04:07:42.975000Z,
36, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T05:23:04.275000Z,
37, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T05:44:17.575000Z,
38, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T08:53:48.375000Z,
39, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T09:54:47.625000Z,
40, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T09:58:36.025000Z,
41, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T11:04:49.600000Z,
42, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T11:27:56.275000Z,
43, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T11:58:33.675000Z,
44, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T12:52:16.975000Z,
45, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T16:14:06.600000Z,
46, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T18:11:47.225000Z,
47, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T19:48:50.325000Z,
48, , ,7D, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-11T00:00:00.000000Z, , , , , ,2012-10-11T22:42:01.625000Z,
