,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:05:59.220000Z
1, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:26:08.230000Z
2, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:27:25.710000Z
3, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T00:54:23.310000Z
4, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:13:17.270000Z
5, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:34:09.950000Z
6, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T01:51:21.950000Z
7, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:09:16.560000Z
8, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:14:43.860000Z
9, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:39:31.170000Z
10, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:56:14.750000Z
11, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T02:59:08.780000Z
12, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:00:16.990000Z
13, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:07:06.980000Z
14, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T03:07:07.990000Z
15, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T04:44:41.910000Z
16, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T05:58:24.700000Z
17, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:01:39.940000Z
18, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:25:10.550000Z
19, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:31:52.650000Z
20, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T06:40:14.970000Z
21, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T08:09:39.450000Z
22, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T08:22:37.280000Z
23, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T08:32:55.260000Z
24, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:01:55.260000Z
25, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:04:52.730000Z
26, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:08:29.940000Z
27, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:10:06.000000Z
28, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:16:40.870000Z
29, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T09:41:57.530000Z
30, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:04:56.040000Z
31, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:33:05.930000Z
32, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T10:49:45.900000Z
33, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T11:22:20.010000Z
34, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T11:49:15.100000Z
35, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:02:51.980000Z
36, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:10:57.770000Z
37, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:42:42.340000Z
38, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T13:58:55.220000Z
39, , ,TA, ,L02E,,42.158001,-123.602898,454.0, ,100.0,2012-10-28T00:00:00.000000Z, , , , , ,,2012-10-28T14:15:38.770000Z
