,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T00:43:38.900000Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T02:54:34.925000Z
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T03:07:24.650000Z
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T03:28:20.000000Z
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T04:29:26.400000Z
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T04:42:25.825000Z
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T05:02:41.750000Z
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T07:58:17.900000Z
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T12:51:53.775000Z
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T18:29:08.300000Z
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T18:52:57.750000Z
11, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T19:54:20.900000Z
12, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T20:49:46.850000Z
13, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T21:19:17.975000Z
14, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T22:16:49.750000Z
15, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T22:19:53.250000Z
