,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T08:32:28.510000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T10:16:10.090000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T10:40:05.010000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T12:26:16.500000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T15:28:00.110000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T16:04:58.140000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:07:59.820000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:24:54.020000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:31:58.220000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T17:58:38.600000Z
10, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T18:29:48.660000Z
11, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T18:47:35.940000Z
12, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T19:42:53.700000Z
13, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T20:41:25.630000Z
14, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T21:15:05.750000Z
15, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T21:16:55.240000Z
16, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,,2012-10-27T23:27:33.610000Z
17, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T08:52:28.830000Z,
18, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T08:57:24.980000Z,
19, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T08:57:41.780000Z,
20, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T10:40:07.800000Z,
21, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T16:05:14.890000Z,
22, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T16:05:40.710000Z,
23, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T17:58:40.560000Z,
24, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T18:29:54.430000Z,
25, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T18:47:41.540000Z,
26, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T19:43:23.780000Z,
27, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T20:41:31.800000Z,
28, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T21:03:29.970000Z,
29, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T21:13:07.780000Z,
30, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T21:18:05.040000Z,
31, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T21:36:16.750000Z,
32, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T22:20:45.050000Z,
33, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-27T00:00:00.000000Z, , , , , ,2012-10-27T23:40:30.550000Z,
