,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:24:34.525000Z
1, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T02:29:55.675000Z
2, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:19:54.850000Z
3, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:29:21.425000Z
4, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T03:43:53.350000Z
5, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:16:10.000000Z
6, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T04:16:39.050000Z
7, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:51:34.875000Z
8, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:52:43.875000Z
9, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:54:44.825000Z
10, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T06:56:59.875000Z
11, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:09:45.025000Z
12, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:13:19.100000Z
13, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:15:51.525000Z
14, , ,TA, ,J01E,,43.161499,-123.931396,128.0, ,40.0,2012-10-21T00:00:00.000000Z, , , , , ,,2012-10-21T07:20:59.275000Z
