,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T00:04:07.075000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T00:52:06.600000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T01:10:25.500000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T02:19:46.825000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T16:01:37.750000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T20:46:22.275000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T21:22:14.325000Z
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T21:35:59.675000Z
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T22:38:24.200000Z
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T22:52:12.175000Z
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T23:19:41.275000Z
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,,2012-10-10T23:44:23.175000Z
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T00:04:34.725000Z,
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T00:52:12.225000Z,
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T08:13:33.325000Z,
15, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T10:27:02.200000Z,
16, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T13:10:04.400000Z,
17, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T13:31:18.650000Z,
18, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T15:27:59.450000Z,
19, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T16:01:49.225000Z,
20, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T18:30:18.625000Z,
21, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T19:32:03.325000Z,
22, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T20:46:28.575000Z,
23, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T21:15:46.575000Z,
24, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T21:36:02.050000Z,
25, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-10T00:00:00.000000Z, , , , , ,2012-10-10T22:52:25.125000Z,
