,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T02:04:48.065000Z
1, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T02:27:42.515000Z
2, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T02:46:32.015000Z
3, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T03:57:23.265000Z
4, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T04:12:49.540000Z
5, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T05:43:24.865000Z
6, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T06:29:33.490000Z
7, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T08:49:34.715000Z
8, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T09:17:48.940000Z
9, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T14:26:17.040000Z
10, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T15:09:02.040000Z
11, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T17:53:36.565000Z
12, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:22:59.540000Z
13, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:25:05.590000Z
14, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:29:45.265000Z
15, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T21:43:16.540000Z
16, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T23:00:17.315000Z
17, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,,2012-10-27T23:09:42.865000Z
18, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T01:26:43.665000Z,
19, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T01:31:30.565000Z,
20, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T02:27:52.440000Z,
21, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T03:04:34.540000Z,
22, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T03:43:44.215000Z,
23, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T04:32:46.040000Z,
24, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T05:13:14.065000Z,
25, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T05:43:25.315000Z,
26, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T05:47:06.340000Z,
27, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T06:29:54.065000Z,
28, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T07:28:21.265000Z,
29, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T09:03:24.190000Z,
30, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T09:50:02.090000Z,
31, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T10:16:05.865000Z,
32, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T11:04:35.715000Z,
33, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T11:58:56.265000Z,
34, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T14:30:42.840000Z,
35, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T17:03:40.765000Z,
36, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T20:59:02.890000Z,
37, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-10-27T00:00:00.015000Z, , , , , ,2012-10-27T22:24:06.940000Z,
