,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T00:54:40.156700Z
1, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T00:56:08.256700Z
2, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T02:14:28.956700Z
3, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T02:42:41.896700Z
4, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T03:17:32.916700Z
5, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T03:26:23.816700Z
6, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T03:58:36.136700Z
7, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T06:06:17.276700Z
8, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T06:18:15.696700Z
9, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T06:46:07.876700Z
10, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T07:14:59.976700Z
11, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T07:15:21.556700Z
12, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T07:16:22.276700Z
13, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T08:34:37.576700Z
14, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T08:49:55.056700Z
15, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:25:30.216700Z
16, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:30:03.056700Z
17, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:32:18.976700Z
18, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:33:59.636700Z
19, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:35:03.236700Z
20, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:36:26.256700Z
21, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T09:36:50.736700Z
22, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T10:41:35.796700Z
23, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T10:42:21.116700Z
24, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T10:44:45.056700Z
25, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T10:55:32.816700Z
26, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-07T00:42:57.656700Z, , , , , ,,2012-10-07T10:56:26.056700Z
