,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T00:05:20.208393Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T00:11:13.568393Z
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T00:23:31.218393Z
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T00:52:18.148393Z
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T00:53:47.728393Z
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T01:01:23.408393Z
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T01:02:59.078393Z
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T01:16:26.978393Z
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T01:49:11.298393Z
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T02:00:10.258393Z
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-10-10T00:00:00.008393Z, , , , , ,,2012-10-10T02:09:50.948393Z
