,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T00:16:56.790000Z
1, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T00:20:36.465000Z
2, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T00:42:05.765000Z
3, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T04:34:46.190000Z
4, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T05:59:02.715000Z
5, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T07:08:14.615000Z
6, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T07:10:04.865000Z
7, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T10:00:49.390000Z
8, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T14:22:01.265000Z
9, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T14:48:44.190000Z
10, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T14:57:12.465000Z
11, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T17:08:08.765000Z
12, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T17:48:27.240000Z
13, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T18:39:39.565000Z
14, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T19:28:13.140000Z
15, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T21:35:36.840000Z
16, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T22:26:33.515000Z
17, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,,2012-10-25T23:27:56.015000Z
18, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T00:25:44.240000Z,
19, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T00:58:31.215000Z,
20, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T01:01:18.765000Z,
21, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T01:41:28.740000Z,
22, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T05:53:43.290000Z,
23, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T06:37:19.965000Z,
24, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T11:52:50.865000Z,
25, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T15:49:51.315000Z,
26, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T19:22:06.915000Z,
27, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T19:37:30.265000Z,
28, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-10-25T00:00:00.015000Z, , , , , ,2012-10-25T19:38:51.390000Z,
