,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T16:30:57.850000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T21:11:02.700000Z
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T04:18:22.150000Z,
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T11:10:57.575000Z,
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T15:32:32.275000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T15:41:07.650000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T15:56:45.475000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T16:07:01.950000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T16:27:36.000000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T21:11:33.625000Z,
