,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T00:42:34.918798Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T00:46:53.318798Z
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T01:04:56.538798Z
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T01:25:24.358798Z
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T02:01:57.358798Z
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T02:13:41.178798Z
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T02:54:36.318798Z
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T02:57:02.218798Z
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T03:20:55.458798Z
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T03:32:14.978798Z
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T04:18:48.858798Z
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T04:55:02.658798Z
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:05:24.618798Z
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:08:30.458798Z
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:30:56.558798Z
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:34:17.998798Z
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:46:11.378798Z
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:47:44.518798Z
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:51:24.598798Z
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T05:56:23.718798Z
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T06:07:00.958798Z
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T06:40:14.818798Z
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T06:47:15.578798Z
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T06:47:21.378798Z
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T07:13:40.198798Z
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T07:40:40.158798Z
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:03:22.558798Z
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:05:22.058798Z
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:11:08.998798Z
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:17:11.938798Z
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:19:11.998798Z
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-10-03T00:00:00.018798Z, , , , , ,,2012-10-03T08:32:53.898798Z
