,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:02:17.062600Z
1, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:02:59.910600Z
2, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:03:37.406600Z
3, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:04:37.942600Z
4, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:06:20.030600Z
5, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:07:42.478600Z
6, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:09:50.062600Z
7, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:11:44.246600Z
8, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:12:27.262600Z
9, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:14:50.438600Z
10, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:15:53.326600Z
11, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:18:55.766600Z
12, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:23:22.790600Z
13, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:24:19.558600Z
14, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:28:02.110600Z
15, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:30:18.102600Z
16, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:31:14.262600Z
17, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:32:00.182600Z
18, , ,7D, ,G25B,,41.919899,-124.586098,-430.0, ,125.0,2012-10-16T00:00:00.006600Z, , , , , ,,2012-10-16T00:38:40.006600Z
