,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T00:18:58.696300Z
1, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T00:32:33.616300Z
2, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T02:18:13.316300Z
3, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T05:56:57.576300Z
4, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T06:02:59.036300Z
5, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T06:33:55.376300Z
6, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T06:50:05.776300Z
7, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T07:21:18.736300Z
8, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T08:21:24.516300Z
9, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T08:24:17.176300Z
10, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T08:35:40.476300Z
11, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T08:53:53.976300Z
12, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T09:13:58.976300Z
13, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T09:38:06.856300Z
14, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T09:42:45.716300Z
15, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T09:57:15.456300Z
16, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T09:59:40.256300Z
17, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T10:12:43.456300Z
18, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T10:26:11.976300Z
19, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T10:31:54.896300Z
20, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T11:07:43.696300Z
21, , ,7D, ,J27B,,44.847599,-126.3069,-2824.0, ,50.0,2012-10-13T00:00:00.016300Z, , , , , ,,2012-10-13T11:32:48.516300Z
