,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T01:33:57.700000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T02:41:18.640000Z
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T12:13:04.870000Z
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T15:31:16.800000Z
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T15:41:07.960000Z
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T15:54:08.520000Z
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T17:18:53.310000Z
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T18:35:01.750000Z
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T19:04:41.870000Z
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T19:04:57.530000Z
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T19:15:01.490000Z
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T19:48:31.270000Z
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T20:28:31.850000Z
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T21:54:21.430000Z
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,,2012-10-31T23:31:15.640000Z
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,2012-10-31T15:31:31.850000Z,
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,2012-10-31T15:41:11.790000Z,
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,2012-10-31T19:04:47.580000Z,
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,2012-10-31T19:15:07.380000Z,
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-10-31T00:00:00.000000Z, , , , , ,2012-10-31T21:54:32.850000Z,
