,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T00:14:10.750000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T01:01:08.275000Z
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T03:31:57.050000Z
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T04:38:11.550000Z
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T04:58:31.200000Z
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T07:35:51.225000Z
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T08:43:08.300000Z
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T09:34:51.900000Z
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T10:23:04.925000Z
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T10:45:19.250000Z
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T14:14:42.125000Z
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T14:21:45.075000Z
12, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T15:08:31.225000Z
13, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T15:09:55.075000Z
14, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T16:30:37.925000Z
15, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T18:47:27.075000Z
16, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T19:13:11.800000Z
17, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T20:28:20.775000Z
18, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T20:37:54.375000Z
19, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T21:11:17.475000Z
20, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,,2012-10-07T23:07:20.850000Z
21, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T05:39:20.475000Z,
22, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T10:03:11.250000Z,
23, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T11:45:12.650000Z,
24, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T13:12:24.225000Z,
25, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T14:02:41.075000Z,
26, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T14:14:55.400000Z,
27, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T15:31:11.325000Z,
28, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T16:23:48.950000Z,
29, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T16:30:43.750000Z,
30, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T16:30:55.150000Z,
31, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T17:06:33.875000Z,
32, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T18:38:57.500000Z,
33, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T18:40:00.450000Z,
34, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T18:43:22.775000Z,
35, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T18:55:06.225000Z,
36, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T21:00:39.775000Z,
37, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T21:32:25.925000Z,
38, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T23:05:18.025000Z,
39, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-10-07T00:00:00.000000Z, , , , , ,2012-10-07T23:56:41.775000Z,
